timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,crowd_factor,twb_eff,alert_color,alert_action
2022-07-08 21:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,22.836989741149445,GREEN,Normal operations
2022-07-08 21:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,22.713891026522703,GREEN,Normal operations
2022-07-08 21:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,26.507250004241065,ORANGE,Mandatory rest periods; shade structures required
2022-07-08 21:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,25.952923362975223,YELLOW,Extra water stations; increased medical presence
2022-07-08 21:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,22.588408651501894,GREEN,Normal operations
2022-07-08 21:00:00,1641,39.95125708057515,21.392627200458097,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,25.686994755851725,YELLOW,Extra water stations; increased medical presence
2022-07-08 21:00:00,1642,39.95131551714629,21.401661173091828,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,23.248771422331455,GREEN,Normal operations
2022-07-08 21:00:00,1643,39.95137398441482,21.410695135845785,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,24.67533628885182,YELLOW,Extra water stations; increased medical presence
2022-07-08 21:00:00,1644,39.95143248238927,21.41972908871657,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,23.322975936563566,GREEN,Normal operations
2022-07-08 21:00:00,1645,39.95149101107815,21.428763031700807,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,23.15326737778891,GREEN,Normal operations
2022-07-08 21:00:00,1684,39.96078518951419,21.37450428515252,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,26.040538906387635,ORANGE,Mandatory rest periods; shade structures required
2022-07-08 21:00:00,1685,39.96084415643985,21.383538252089224,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,26.389980205823992,ORANGE,Mandatory rest periods; shade structures required
2022-07-08 21:00:00,1686,39.96090315435684,21.39257220914989,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,25.616196650993324,YELLOW,Extra water stations; increased medical presence
2022-07-08 21:00:00,1687,39.96096218327376,21.401606156331137,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,25.01513116131607,YELLOW,Extra water stations; increased medical presence
2022-07-08 21:00:00,1688,39.961021243199205,21.41064009362958,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,24.93272674559938,YELLOW,Extra water stations; increased medical presence
2022-07-08 21:00:00,1689,39.96108033414177,21.41967402104183,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,25.556680801705557,YELLOW,Extra water stations; increased medical presence
2022-07-08 21:00:00,1730,39.97048960719548,21.38348273185817,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,23.716291862748275,GREEN,Normal operations
2022-07-08 21:00:00,1731,39.970549197138624,21.39251666321272,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,26.38308029161699,ORANGE,Mandatory rest periods; shade structures required
2022-07-08 21:00:00,1732,39.97060881839273,21.401550584684788,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,26.31542369061813,ORANGE,Mandatory rest periods; shade structures required
2022-07-08 21:00:00,1733,39.97066847096647,21.410584496271003,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,26.412620449156652,ORANGE,Mandatory rest periods; shade structures required
2022-07-08 21:00:00,1734,39.97072815486855,21.41961839796796,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,25.85399072658798,YELLOW,Extra water stations; increased medical presence
2022-07-08 21:00:00,1777,39.98025542219205,21.40149445816024,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,26.6632600423351,ORANGE,Mandatory rest periods; shade structures required
2022-07-08 21:00:00,1778,39.98031566740541,21.410528343777507,MUZDALIFAH,20.57577028586376,2.05,2.851117767025668,26.70292882209826,ORANGE,Mandatory rest periods; shade structures required
2022-07-09 00:00:00,968,39.80666159223126,21.41145414716028,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,969,39.806711194709706,21.420488451096627,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,970,39.80676082323247,21.429522745188223,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,971,39.80681047780677,21.43855702943172,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1012,39.81625910970709,21.40237314075054,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1013,39.81630927892403,21.41140743292401,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1014,39.81635947448935,21.42044171525352,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1015,39.81640969641036,21.4294759877357,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1016,39.8164599446944,21.438510250367205,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1017,39.81651021934875,21.447544503144652,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1057,39.82590617728321,21.402325893130016,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1058,39.82595693926842,21.41136016344244,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1059,39.82600772791331,21.4203944239083,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1060,39.82605854322526,21.429428674524228,HARAM,19.21504744371178,2.1,1.2403632203133512,20.59422250910121,GREEN,Normal operations
2022-07-09 00:00:00,1061,39.82610938521168,21.43846291528688,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1062,39.82616025387997,21.44749714619287,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1102,39.83555321820705,21.40227809052729,HARAM,19.21504744371178,2.1,1.2403632203133512,20.41159921048804,GREEN,Normal operations
2022-07-09 00:00:00,1103,39.83560457295314,21.4113123387219,HARAM,19.21504744371178,2.1,1.2403632203133512,21.425107875804557,GREEN,Normal operations
2022-07-09 00:00:00,1104,39.835655954670194,21.42034657706731,HARAM,19.21504744371178,2.1,1.2403632203133512,20.170170195183672,GREEN,Normal operations
2022-07-09 00:00:00,1105,39.83570736336568,21.42938080556016,HARAM,19.21504744371178,2.1,1.2403632203133512,19.40609949195186,GREEN,Normal operations
2022-07-09 00:00:00,1106,39.83575879904708,21.438415024197088,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1107,39.8358102617219,21.447449232974723,HARAM,19.21504744371178,2.1,1.2403632203133512,19.738686161675734,GREEN,Normal operations
2022-07-09 00:00:00,1147,39.84520023216742,21.402229732948783,HARAM,19.21504744371178,2.1,1.2403632203133512,21.347035461797017,GREEN,Normal operations
2022-07-09 00:00:00,1148,39.84525217966693,21.41126395876881,HARAM,19.21504744371178,2.1,1.2403632203133512,21.95751522912556,GREEN,Normal operations
2022-07-09 00:00:00,1149,39.845304154448655,21.420298174736978,HARAM,19.21504744371178,2.1,1.2403632203133512,20.515229070192238,GREEN,Normal operations
2022-07-09 00:00:00,1150,39.845356156520175,21.42933238084992,HARAM,19.21504744371178,2.1,1.2403632203133512,20.210877282678673,GREEN,Normal operations
2022-07-09 00:00:00,1151,39.84540818588907,21.43836657710425,HARAM,19.21504744371178,2.1,1.2403632203133512,19.375954299302176,GREEN,Normal operations
2022-07-09 00:00:00,1194,39.85495232693732,21.42024921692378,HARAM,19.21504744371178,2.1,1.2403632203133512,19.834995645331666,GREEN,Normal operations
2022-07-09 00:00:00,1236,39.864441072866526,21.39309716273597,MINA,19.21504744371178,2.1,1.0048072644062664,20.515757971529755,GREEN,Normal operations
2022-07-09 00:00:00,1237,39.86449417795304,21.40213135289044,MINA,19.21504744371178,2.1,1.0048072644062664,19.234620725757924,GREEN,Normal operations
2022-07-09 00:00:00,1238,39.86454731093655,21.41116553319101,MINA,19.21504744371178,2.1,1.0048072644062664,19.234620725757924,GREEN,Normal operations
2022-07-09 00:00:00,1239,39.86460047182483,21.4201997036343,MINA,19.21504744371178,2.1,1.0048072644062664,19.234620725757924,GREEN,Normal operations
2022-07-09 00:00:00,1240,39.86465366062562,21.42923386421694,MINA,19.21504744371178,2.1,1.0048072644062664,20.384610259313234,GREEN,Normal operations
2022-07-09 00:00:00,1280,39.87403374234473,21.38401298654581,MINA,19.21504744371178,2.1,1.0048072644062664,19.234620725757924,GREEN,Normal operations
2022-07-09 00:00:00,1281,39.87408741165011,21.393047163411445,MINA,19.21504744371178,2.1,1.0048072644062664,19.234620725757924,GREEN,Normal operations
2022-07-09 00:00:00,1282,39.87414110915589,21.4020813304238,MINA,19.21504744371178,2.1,1.0048072644062664,19.234620725757924,GREEN,Normal operations
2022-07-09 00:00:00,1283,39.874194834869854,21.411115487579504,MINA,19.21504744371178,2.1,1.0048072644062664,20.233166868395568,GREEN,Normal operations
2022-07-09 00:00:00,1284,39.87424858879984,21.420149634875177,MINA,19.21504744371178,2.1,1.0048072644062664,20.202792997259024,GREEN,Normal operations
2022-07-09 00:00:00,1285,39.87430237095368,21.42918377230744,MINA,19.21504744371178,2.1,1.0048072644062664,21.03101947931274,GREEN,Normal operations
2022-07-09 00:00:00,1286,39.8743561813392,21.43821789987293,MINA,19.21504744371178,2.1,1.0048072644062664,19.613804266489314,GREEN,Normal operations
2022-07-09 00:00:00,1325,39.88367946082758,21.383962455924664,MINA,19.21504744371178,2.1,1.0048072644062664,21.403936147984908,GREEN,Normal operations
2022-07-09 00:00:00,1326,39.88373372223335,21.392996609394253,MINA,19.21504744371178,2.1,1.0048072644062664,19.234620725757924,GREEN,Normal operations
2022-07-09 00:00:00,1327,39.88378801215056,21.402030753007768,MINA,19.21504744371178,2.1,1.0048072644062664,19.234620725757924,GREEN,Normal operations
2022-07-09 00:00:00,1328,39.88384233058714,21.411064886761853,MINA,19.21504744371178,2.1,1.0048072644062664,19.461173703495554,GREEN,Normal operations
2022-07-09 00:00:00,1329,39.883896677551,21.42009901065312,MINA,19.21504744371178,2.1,1.0048072644062664,19.59495320521447,GREEN,Normal operations
2022-07-09 00:00:00,1330,39.88395105305005,21.429133124678188,MINA,19.21504744371178,2.1,1.0048072644062664,19.234620725757924,GREEN,Normal operations
2022-07-09 00:00:00,1331,39.884005457092215,21.438167228833706,MINA,19.21504744371178,2.1,1.0048072644062664,20.024957408949447,GREEN,Normal operations
2022-07-09 00:00:00,1332,39.88405988968543,21.44720132311628,MINA,19.21504744371178,2.1,1.0048072644062664,19.731223824968364,GREEN,Normal operations
2022-07-09 00:00:00,1370,39.89332515080688,21.38391137087433,MINA,19.21504744371178,2.1,1.0048072644062664,22.938405163415307,GREEN,Normal operations
2022-07-09 00:00:00,1371,39.8933800043051,21.39294550069117,MINA,19.21504744371178,2.1,1.0048072644062664,22.070089725261766,GREEN,Normal operations
2022-07-09 00:00:00,1372,39.89343488662587,21.401979620649133,MINA,19.21504744371178,2.1,1.0048072644062664,20.07383661450986,GREEN,Normal operations
2022-07-09 00:00:00,1373,39.89348979777716,21.41101373074485,MINA,19.21504744371178,2.1,1.0048072644062664,19.36676737389504,GREEN,Normal operations
2022-07-09 00:00:00,1374,39.893544737766966,21.420047830974923,MINA,19.21504744371178,2.1,1.0048072644062664,20.765525434379885,GREEN,Normal operations
2022-07-09 00:00:00,1375,39.8935997066033,21.429081921336,MINA,19.21504744371178,2.1,1.0048072644062664,20.44345868491782,GREEN,Normal operations
2022-07-09 00:00:00,1376,39.89365470429419,21.43811600182469,MINA,19.21504744371178,2.1,1.0048072644062664,20.393351864190638,GREEN,Normal operations
2022-07-09 00:00:00,1377,39.893709730847625,21.44715007243762,MINA,19.21504744371178,2.1,1.0048072644062664,21.44947764326895,GREEN,Normal operations
2022-07-09 00:00:00,1415,39.90297081197164,21.38385973140164,MINA,19.21504744371178,2.1,1.0048072644062664,22.9121451099953,GREEN,Normal operations
2022-07-09 00:00:00,1416,39.90302625755434,21.392893837309053,MINA,19.21504744371178,2.1,1.0048072644062664,20.439630327225714,GREEN,Normal operations
2022-07-09 00:00:00,1417,39.90308173227064,21.401927933354745,MINA,19.21504744371178,2.1,1.0048072644062664,20.06631755766936,GREEN,Normal operations
2022-07-09 00:00:00,1418,39.90313723612864,21.410962019535344,MINA,19.21504744371178,2.1,1.0048072644062664,19.70846208020356,GREEN,Normal operations
2022-07-09 00:00:00,1419,39.9031927691364,21.41999609584746,MINA,19.21504744371178,2.1,1.0048072644062664,19.502835623693404,GREEN,Normal operations
2022-07-09 00:00:00,1420,39.90324833130203,21.42903016228772,MINA,19.21504744371178,2.1,1.0048072644062664,20.47428419121571,GREEN,Normal operations
2022-07-09 00:00:00,1421,39.90330392263362,21.43806421885275,MINA,19.21504744371178,2.1,1.0048072644062664,21.68670603294197,GREEN,Normal operations
2022-07-09 00:00:00,1422,39.90335954313925,21.44709826553917,MINA,19.21504744371178,2.1,1.0048072644062664,21.81163678054512,GREEN,Normal operations
2022-07-09 00:00:00,1462,39.91272854877374,21.40187569113154,MINA,19.21504744371178,2.1,1.0048072644062664,20.9386227337383,GREEN,Normal operations
2022-07-09 00:00:00,1463,39.91278464533036,21.410909753140285,MINA,19.21504744371178,2.1,1.0048072644062664,20.752179958572295,GREEN,Normal operations
2022-07-09 00:00:00,1464,39.91284077134798,21.41994380527766,MINA,19.21504744371178,2.1,1.0048072644062664,20.131367200794283,GREEN,Normal operations
2022-07-09 00:00:00,1465,39.9128969268348,21.42897784754031,MINA,19.21504744371178,2.1,1.0048072644062664,19.676181657549954,GREEN,Normal operations
2022-07-09 00:00:00,1466,39.91295311179898,21.438011879924844,MINA,19.21504744371178,2.1,1.0048072644062664,21.179906989725108,GREEN,Normal operations
2022-07-09 00:00:00,1508,39.92243202507106,21.41085693156667,MINA,19.21504744371178,2.1,1.0048072644062664,19.234620725757924,GREEN,Normal operations
2022-07-09 00:00:00,1509,39.92248874409037,21.419890959272543,MINA,19.21504744371178,2.1,1.0048072644062664,19.37910234127503,GREEN,Normal operations
2022-07-09 00:00:00,1510,39.922545492890194,21.428924977100785,MINA,19.21504744371178,2.1,1.0048072644062664,19.234620725757924,GREEN,Normal operations
2022-07-09 00:00:00,1511,39.92260227147879,21.437958985048,MINA,19.21504744371178,2.1,1.0048072644062664,20.250897450596597,GREEN,Normal operations
2022-07-09 00:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,19.21504744371178,2.1,1.0,23.035126589257295,GREEN,Normal operations
2022-07-09 00:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,19.21504744371178,2.1,1.0,20.268751603703038,GREEN,Normal operations
2022-07-09 00:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,19.21504744371178,2.1,1.0,22.979952914215286,GREEN,Normal operations
2022-07-09 00:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,19.21504744371178,2.1,1.0,23.544779549623687,GREEN,Normal operations
2022-07-09 00:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,19.21504744371178,2.1,1.0,23.497460480686552,GREEN,Normal operations
2022-07-09 00:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,19.21504744371178,2.1,1.0,23.605156259528638,GREEN,Normal operations
2022-07-09 00:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,19.21504744371178,2.1,1.0,21.3414218983051,GREEN,Normal operations
2022-07-09 00:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,19.21504744371178,2.1,1.0,21.49761007993824,GREEN,Normal operations
2022-07-09 00:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,19.21504744371178,2.1,1.0,21.732866393186423,GREEN,Normal operations
2022-07-09 00:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,19.21504744371178,2.1,1.0,23.991863274483382,GREEN,Normal operations
2022-07-09 00:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,19.21504744371178,2.1,1.0,23.865660462310295,GREEN,Normal operations
2022-07-09 00:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,19.21504744371178,2.1,1.0,22.70145130970049,GREEN,Normal operations
2022-07-09 00:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,19.21504744371178,2.1,1.0,23.284013509581424,GREEN,Normal operations
2022-07-09 00:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,19.21504744371178,2.1,1.0,21.87456497224575,GREEN,Normal operations
2022-07-09 00:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,19.21504744371178,2.1,1.0,22.838460849646186,GREEN,Normal operations
2022-07-09 00:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,19.21504744371178,2.1,1.0,23.621842578760614,GREEN,Normal operations
2022-07-09 00:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,19.21504744371178,2.1,1.0,23.506116430311625,GREEN,Normal operations
2022-07-09 00:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,19.21504744371178,2.1,1.0,23.138476455197193,GREEN,Normal operations
2022-07-09 00:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,19.21504744371178,2.1,1.0,22.706937003735842,GREEN,Normal operations
2022-07-09 00:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,19.21504744371178,2.1,1.0,23.501710159347063,GREEN,Normal operations
2022-07-09 00:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,19.21504744371178,2.1,1.0,21.557405917691217,GREEN,Normal operations
2022-07-09 00:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,19.21504744371178,2.1,1.0,23.179276267031014,GREEN,Normal operations
2022-07-09 00:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,19.21504744371178,2.1,1.0,21.69690291511372,GREEN,Normal operations
2022-07-09 00:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,19.21504744371178,2.1,1.0,21.820105335713794,GREEN,Normal operations
2022-07-09 00:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,19.21504744371178,2.1,1.0,21.659261580218274,GREEN,Normal operations
2022-07-09 00:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,19.21504744371178,2.1,1.0,22.010937435397786,GREEN,Normal operations
2022-07-09 00:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,19.21504744371178,2.1,1.0,23.409050788066196,GREEN,Normal operations
2022-07-09 00:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,19.21504744371178,2.1,1.0,23.188512836881017,GREEN,Normal operations
2022-07-09 00:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,19.21504744371178,2.1,1.0,21.272597221087313,GREEN,Normal operations
2022-07-09 00:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,19.21504744371178,2.1,1.0,23.01423925720028,GREEN,Normal operations
2022-07-09 00:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,19.21504744371178,2.1,1.0,23.461768121920368,GREEN,Normal operations
2022-07-09 00:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,19.21504744371178,2.1,1.0,22.7837275734671,GREEN,Normal operations
2022-07-09 00:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,19.21504744371178,2.1,1.0,22.80856487089125,GREEN,Normal operations
2022-07-09 00:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,19.21504744371178,2.1,1.0,23.28195548967483,GREEN,Normal operations
2022-07-09 00:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,19.21504744371178,2.1,1.0,21.04791113007287,GREEN,Normal operations
2022-07-09 00:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,19.21504744371178,2.1,1.0,22.77346952362477,GREEN,Normal operations
2022-07-09 00:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,19.21504744371178,2.1,1.0,23.02377845149704,GREEN,Normal operations
2022-07-09 00:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,19.21504744371178,2.1,1.0,23.213433580564892,GREEN,Normal operations
2022-07-09 00:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,19.21504744371178,2.1,1.0,21.7713199663488,GREEN,Normal operations
2022-07-09 00:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,19.21504744371178,2.1,1.0,23.012979543440313,GREEN,Normal operations
2022-07-09 00:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,19.21504744371178,2.1,1.0,21.534425942423773,GREEN,Normal operations
2022-07-09 00:00:00,1861,39.999180628789766,21.347177335370507,ARAFAT,19.21504744371178,2.1,1.0,20.993408872620485,GREEN,Normal operations
2022-07-09 00:00:00,1862,39.99924186587216,21.356211227600117,ARAFAT,19.21504744371178,2.1,1.0,21.041758587680732,GREEN,Normal operations
2022-07-09 00:00:00,1863,39.99930313516287,21.36524510995149,ARAFAT,19.21504744371178,2.1,1.0,20.758867714933817,GREEN,Normal operations
2022-07-09 00:00:00,1864,39.99936443667082,21.374278982421245,ARAFAT,19.21504744371178,2.1,1.0,21.33076986836333,GREEN,Normal operations
2022-07-09 00:00:00,1865,39.99942577040492,21.383312845005968,ARAFAT,19.21504744371178,2.1,1.0,22.910245524720654,GREEN,Normal operations
2022-07-09 00:00:00,1866,39.999487136374114,21.39234669770225,ARAFAT,19.21504744371178,2.1,1.0,23.15097638076313,GREEN,Normal operations
2022-07-09 00:00:00,1413,39.90286000817476,21.36579149001516,MUZDALIFAH,19.21504744371178,2.1,3.0,22.634395486176373,GREEN,Normal operations
2022-07-09 00:00:00,1414,39.90291539551447,21.37482561563587,MUZDALIFAH,19.21504744371178,2.1,3.0,24.45710175448942,YELLOW,Extra water stations; increased medical presence
2022-07-09 00:00:00,1457,39.91244850762001,21.35670523313586,MUZDALIFAH,19.21504744371178,2.1,3.0,20.431736367114166,GREEN,Normal operations
2022-07-09 00:00:00,1458,39.91250445699403,21.36573934445066,MUZDALIFAH,19.21504744371178,2.1,3.0,23.434276588713395,GREEN,Normal operations
2022-07-09 00:00:00,1459,39.912560435788265,21.374773445911003,MUZDALIFAH,19.21504744371178,2.1,3.0,23.070807795104308,GREEN,Normal operations
2022-07-09 00:00:00,1460,39.91261644401086,21.38380753751353,MUZDALIFAH,19.21504744371178,2.1,3.0,22.62560262475959,GREEN,Normal operations
2022-07-09 00:00:00,1461,39.91267248166996,21.392841619254835,MUZDALIFAH,19.21504744371178,2.1,3.0,22.180521002234137,GREEN,Normal operations
2022-07-09 00:00:00,1501,39.92203582509669,21.347618461335617,MUZDALIFAH,19.21504744371178,2.1,3.0,22.951905726806967,GREEN,Normal operations
2022-07-09 00:00:00,1502,39.9220923358835,21.35665255809028,MUZDALIFAH,19.21504744371178,2.1,3.0,23.809450229210306,GREEN,Normal operations
2022-07-09 00:00:00,1503,39.9221488763931,21.36568664499099,MUZDALIFAH,19.21504744371178,2.1,3.0,22.776475855718953,GREEN,Normal operations
2022-07-09 00:00:00,1504,39.9222054466337,21.37472072203436,MUZDALIFAH,19.21504744371178,2.1,3.0,23.15522733810976,GREEN,Normal operations
2022-07-09 00:00:00,1505,39.92226204661357,21.383754789216997,MUZDALIFAH,19.21504744371178,2.1,3.0,22.682219209563595,GREEN,Normal operations
2022-07-09 00:00:00,1506,39.92231867634091,21.39278884653551,MUZDALIFAH,19.21504744371178,2.1,3.0,22.29823027523419,GREEN,Normal operations
2022-07-09 00:00:00,1507,39.92237533582399,21.401822893986537,MUZDALIFAH,19.21504744371178,2.1,3.0,22.173650508840634,GREEN,Normal operations
2022-07-09 00:00:00,1546,39.93167903282076,21.34756525732627,MUZDALIFAH,19.21504744371178,2.1,3.0,22.11812989656867,GREEN,Normal operations
2022-07-09 00:00:00,1547,39.931736134424206,21.3565993294132,MUZDALIFAH,19.21504744371178,2.1,3.0,23.556379375383916,GREEN,Normal operations
2022-07-09 00:00:00,1548,39.93179326606115,21.365633391643243,MUZDALIFAH,19.21504744371178,2.1,3.0,24.533005954261913,YELLOW,Extra water stations; increased medical presence
2022-07-09 00:00:00,1549,39.9318504277399,21.374667444013006,MUZDALIFAH,19.21504744371178,2.1,3.0,22.858204715510286,GREEN,Normal operations
2022-07-09 00:00:00,1550,39.93190761946879,21.38370148651911,MUZDALIFAH,19.21504744371178,2.1,3.0,22.546537278399732,GREEN,Normal operations
2022-07-09 00:00:00,1551,39.93196484125613,21.39273551915817,MUZDALIFAH,19.21504744371178,2.1,3.0,22.238398063775666,GREEN,Normal operations
2022-07-09 00:00:00,1552,39.93202209311026,21.401769541926797,MUZDALIFAH,19.21504744371178,2.1,3.0,20.793725467047032,GREEN,Normal operations
2022-07-09 00:00:00,1553,39.93207937503953,21.4108035548216,MUZDALIFAH,19.21504744371178,2.1,3.0,21.720922627485077,GREEN,Normal operations
2022-07-09 00:00:00,1554,39.93213668705226,21.41983755783921,MUZDALIFAH,19.21504744371178,2.1,3.0,22.91050018135877,GREEN,Normal operations
2022-07-09 00:00:00,1591,39.94132221051965,21.347511499949096,MUZDALIFAH,19.21504744371178,2.1,3.0,24.347376281800457,YELLOW,Extra water stations; increased medical presence
2022-07-09 00:00:00,1592,39.941379902931416,21.356545547111736,MUZDALIFAH,19.21504744371178,2.1,3.0,23.203020038745887,GREEN,Normal operations
2022-07-09 00:00:00,1593,39.94143762568739,21.36557958441453,MUZDALIFAH,19.21504744371178,2.1,3.0,24.886520379092573,YELLOW,Extra water stations; increased medical presence
2022-07-09 00:00:00,1594,39.94149537879596,21.374613611854087,MUZDALIFAH,19.21504744371178,2.1,3.0,24.591849314712093,YELLOW,Extra water stations; increased medical presence
2022-07-09 00:00:00,1595,39.94155316226555,21.383647629427028,MUZDALIFAH,19.21504744371178,2.1,3.0,24.597151526333235,YELLOW,Extra water stations; increased medical presence
2022-07-09 00:00:00,1596,39.94161097610456,21.39268163712996,MUZDALIFAH,19.21504744371178,2.1,3.0,24.116008427198594,YELLOW,Extra water stations; increased medical presence
2022-07-09 00:00:00,1597,39.94166882032141,21.40171563495948,MUZDALIFAH,19.21504744371178,2.1,3.0,21.012494821029737,GREEN,Normal operations
2022-07-09 00:00:00,1598,39.94172669492452,21.410749622912228,MUZDALIFAH,19.21504744371178,2.1,3.0,21.750247793712685,GREEN,Normal operations
2022-07-09 00:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,19.21504744371178,2.1,3.0,21.484774549177697,GREEN,Normal operations
2022-07-09 00:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,19.21504744371178,2.1,3.0,21.370470595582898,GREEN,Normal operations
2022-07-09 00:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,19.21504744371178,2.1,3.0,24.892813861897885,YELLOW,Extra water stations; increased medical presence
2022-07-09 00:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,19.21504744371178,2.1,3.0,24.378090967578995,YELLOW,Extra water stations; increased medical presence
2022-07-09 00:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,19.21504744371178,2.1,3.0,21.25395328169514,GREEN,Normal operations
